,DOWNTOWN SES,9.4,10.6,15.5,11.0,12.1,10.9,8.5,4.7,5.3,9.8,12.6,13.2,8.8,5.2,6.4,12.5,9.7,7.4,5.4,6.2,8.5,6.9,9.6,8.0,9.0,15.5,02
,EL CAJON LES,9.8,9.3,9.6,8.5,7.3,12.7,9.7,6.6,4.6,1.9,.6,.7,.3,1.3,3.0,3.4,.7,-1.1,2.3,2.0,2.7,6.2,1.3,.1,4.3,12.7,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.3,11.4,26.0,36.5,24.3,17.7,20.7,16.9,7.8,7.1,2.8,1.5,1.1,3.8,3.8,11.1,6.2,1.3,.8,4.3,1.8,2.7,20.3,27.9,11.4,36.5,03
,PENDLETON,10.9,6.6,10.6,8.6,7.3,5.3,4.2,7.4,7.1,8.8,8.4,10.1,9.7,11.8,14.2,13.9,10.1,10.3,8.6,7.7,5.8,5.7,3.8,3.6,8.3,14.2,14
12 VWDR °,ALPINE,87,85,89,95,73,65,39,58,60,64,64,73,31,10,4,280,270,279,322,81,87,95,82,99,0,322,18
,CHULA VISTA,98,87,87,101,46,79,48,359,311,280,266,260,275,297,278,302,308,273,250,25,3,67,106,62,0,359,07
,DOWNTOWN SES,67,41,46,38,224,54,29,345,287,269,289,290,297,292,301,312,312,307,343,347,0,36,45,16,0,347,19
,EL CAJON LES,83,151,255,287,222,244,297,311,273,296,254,26,322,265,305,301,304,300,319,267,91,81,72,59,0,322,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,105,48,65,64,51,58,58,340,345,331,325,286,281,281,291,307,306,321,315,310,37,67,34,47,0,345,08
,OTAY MESA DVN,61,90,319,160,291,130,135,192,259,301,293,283,290,290,296,282,305,334,332,331,5,341,116,118,0,341,21
,PENDLETON,53,40,47,3,45,33,45,253,276,272,280,283,299,305,307,311,313,301,301,314,317,75,61,51,0,317,20
13 SIGTHETA °,ALPINE,24,25,37,23,58,69,75,37,41,40,52,64,63,56,64,35,28,25,26,29,25,17,19,35,40,75,06
,CHULA VISTA,13,19,22,50,23,31,38,22,64,44,21,22,20,19,21,18,22,17,26,36,28,30,28,18,27,64,08
,DOWNTOWN SES,41,31,20,64,54,29,49,52,44,19,18,20,20,19,21,22,22,25,29,20,22,30,45,45,32,64,03
,EL CAJON LES,50,58,57,66,67,57,33,64,42,27,49,74,68,29,23,18,19,18,18,16,44,15,14,15,39,74,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,7,8,7,6,7,11,27,40,44,44,17,14,13,12,12,10,12,16,51,30,7,6,10,18,51,19
,OTAY MESA DVN,28,27,59,51,38,49,43,61,40,23,21,15,12,14,15,12,14,11,14,11,18,37,20,22,27,61,07
,PENDLETON,14,15,23,14,40,24,30,38,18,16,15,16,15,11,10,11,11,13,15,15,33,13,18,26,19,40,04
14 VWSP MPH,ALPINE,1.8,1.1,.4,1.2,.7,.4,1.2,5.2,4.4,4.2,2.3,2.5,2.4,3.4,.4,5.9,5.9,4.4,1.3,1.0,.8,1.2,1.4,.7,.0,5.9,15
,CHULA VISTA,1.6,1.9,1.5,1.8,1.8,1.6,1.6,2.3,1.3,2.7,5.9,6.4,8.0,9.5,7.8,9.2,6.8,4.9,2.2,.6,2.3,1.2,1.5,2.0,.0,9.5,13
,DOWNTOWN SES,1.8,1.5,1.5,1.0,.1,.9,1.1,.6,2.1,4.7,5.9,6.9,8.4,8.8,9.3,9.2,7.6,5.2,2.9,2.5,3.3,.8,.7,1.8,.0,9.3,14
,EL CAJON LES,.6,.1,.2,.2,.2,.2,1.0,.9,1.5,2.9,2.4,1.3,2.5,7.6,8.7,10.6,9.1,6.2,4.0,1.9,1.4,2.8,3.4,2.4,.0,10.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.6,2.9,4.3,5.0,6.5,5.7,4.7,2.5,2.5,4.0,3.8,10.7,11.5,12.9,13.7,13.4,12.5,8.6,3.6,2.5,1.4,3.0,5.0,4.1,.0,13.7,14
,OTAY MESA DVN,1.5,1.4,.2,.6,.3,1.4,.8,.7,.9,4.6,7.7,12.9,13.6,12.5,12.6,12.5,9.5,9.1,5.5,3.7,4.1,2.3,2.6,2.0,.0,13.6,12
,PENDLETON,3.8,4.6,.9,3.3,1.2,2.6,1.4,1.2,2.4,3.1,3.5,4.2,6.5,11.1,14.3,17.0,15.5,9.2,6.2,5.4,.6,2.4,2.6,3.1,.0,17.0,15
15 SWSP MPH,ALPINE,1.9,1.2,.4,1.3,.9,1.0,2.7,6.0,5.3,5.2,4.8,4.6,4.1,4.8,3.2,7.0,6.6,4.8,1.5,1.1,.9,1.3,1.4,.7,3.0,7.0,15
,CHULA VISTA,1.6,2.0,1.7,2.1,2.0,1.9,1.9,2.6,2.0,3.5,6.3,6.8,8.4,10.0,8.4,9.6,7.3,5.3,2.7,1.1,2.4,2.0,1.7,2.3,4.0,10.0,13
,DOWNTOWN SES,2.0,1.6,1.6,1.3,.2,1.1,1.4,1.9,2.4,4.9,6.3,7.5,9.0,9.3,10.0,9.8,8.1,5.7,3.6,2.6,3.5,1.6,1.4,2.1,4.1,10.0,14
,EL CAJON LES,.9,.2,.3,.4,.4,.4,1.2,1.4,2.0,3.3,3.7,4.5,4.2,8.5,9.4,11.5,9.6,6.5,4.3,2.5,1.8,2.9,3.6,2.6,3.6,11.5,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,3.0,4.5,5.1,6.5,5.7,4.8,3.8,3.3,4.9,5.8,11.2,12.0,13.2,14.2,13.8,12.7,9.0,3.8,2.9,3.0,3.1,5.0,4.3,6.6,14.2,14
,OTAY MESA DVN,2.3,1.7,.8,.8,1.2,1.5,1.0,1.1,2.8,5.0,8.3,13.4,14.0,12.9,13.2,12.9,9.9,9.4,5.9,3.8,4.4,2.6,3.5,2.8,5.6,14.0,12
,PENDLETON,3.9,4.9,1.1,3.4,1.5,2.9,1.9,1.7,2.5,3.3,3.6,4.4,6.7,11.3,14.5,17.3,15.8,9.4,6.5,5.6,1.1,2.5,2.7,3.3,5.5,17.3,15
16 AMBTEMP °F,ALPINE,58.6,59.4,59.0,58.0,58.7,59.9,64.4,69.0,71.7,73.8,74.9,76.4,77.5,77.9,78.4,77.2,73.8,71.3,68.3,65.9,64.0,63.3,63.8,62.4,67.8,78.4,14
,CARMEL MT RCH,55.8,54.3,53.3,52.4,52.2,52.6,56.4,63.0,73.1,78.4,82.0,82.7,82.9,82.4,79.4,77.7,76.8,74.0,70.6,68.4,65.0,63.5,62.8,61.1,67.5,82.9,12
,CHULA VISTA,57.5,57.3,55.5,54.8,54.6,55.4,59.6,64.8,70.0,75.5,76.7,78.9,81.7,82.7,80.8,77.2,79.5,76.4,70.6,69.6,68.1,66.4,64.2,63.0,68.4,82.7,13
,DOWNTOWN SES,58.3,57.2,57.1,56.1,55.3,55.8,60.1,66.9,70.8,75.7,77.4,78.7,79.2,80.5,77.5,75.3,77.2,77.6,74.2,71.6,69.7,68.6,66.3,64.8,68.8,80.5,13
,EL CAJON LES,56.1,54.5,53.2,51.9,50.5,50.4,55.6,62.6,69.8,78.4,82.5,84.3,86.0,85.6,86.1,83.7,80.6,78.5,75.8,72.2,68.1,64.9,63.3,61.5,69.0,86.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.7,56.8,54.8,54.3,55.4,55.8,62.0,69.1,74.5,79.9,83.1,82.6,82.3,83.1,82.0,78.2,77.6,76.0,70.9,67.4,63.8,62.3,63.0,62.1,68.8,83.1,10
,OTAY MESA DVN,57.7,57.2,56.9,55.9,55.2,56.3,59.0,66.5,72.5,77.1,80.7,82.5,81.5,82.2,82.3,80.1,78.6,77.6,73.2,68.7,68.4,65.1,67.0,64.8,69.5,82.5,11
,PENDLETON,56.1,55.1,53.1,51.3,51.2,52.0,56.0,61.2,63.2,65.0,67.4,68.8,70.9,70.8,71.7,72.9,74.2,71.9,64.8,65.5,64.7,65.1,64.1,62.5,63.3,74.2,16
17 RELHUM %,ALPINE,43,41,36,37,31,24,18,13,12,10,10,9,8,9,9,12,15,17,18,21,20,19,18,20,20,43,00
,EL CAJON LES,66,70,74,77,80,81,67,47,31,17,9,9,9,12,10,11,13,15,17,22,28,31,32,35,36,81,05
,KEARNY MESA,72,69,75,76,71,68,52,37,26,19,14,17,15,13,16,23,21,23,32,38,41,42,40,36,39,76,03
18 PRES mmHg,EL CAJON LES,749,748,748,748,748,748,749,749,749,749,749,749,748,748,747,748,748,748,748,749,749,749,749,749,748,749,00
,KEARNY MESA,750,749,749,749,749,749,750,750,750,750,750,750,750,749,749,749,749,749,750,750,751,750,750,750,750,751,20
19 SOLAR W/M2,EL CAJON LES,0,0,-1,0,0,44,230,457,665,850,976,1020,997,906,763,570,342,122,4,-3,-4,-2,-1,-1,331,1020,11
,KEARNY MESA,0,-1,-1,0,0,47,240,470,681,853,971,1024,1001,926,795,607,388,159,11,-1,-1,0,0,-1,340,1024,11
25 NOY,EL CAJON LES,6.16,10.67,13.30,14.07,C,C,18.09,12.61,7.83,4.19,1.37,1.61,2.08,2.64,2.73,2.81,3.13,4.15,6.13,15.23,13.52,5.49,3.31,3.91,7.04,18.09,06
26 NOY-NO,EL CAJON LES,6.12,10.52,13.20,13.74,C,C,12.15,8.52,5.93,3.34,1.19,1.46,1.94,2.32,2.39,2.53,2.89,3.97,6.02,12.26,13.18,5.51,3.33,3.94,6.20,13.74,03
27 NO Trace,EL CAJON LES,.03,.14,.09,.32,C,C,5.94,4.08,1.89,.85,.17,.14,.14,.32,.33,.28,.23,.18,.11,2.97,.34,-.01,-.02,-.02,.84,5.94,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.0,.0,.0,.1,06
29 CO Tr PPB,EL CAJON LES,233.3,C,C,C,322.9,395.5,364.8,308.3,248.9,183.3,130.4,130.1,139.7,163.4,158.1,162.5,162.3,178.0,210.3,279.5,331.7,205.0,170.8,172.2,221.4,395.5,05
BCarbon ug/m3,10TH AVE MARINE TERM,.85,1.35,2.21,2.19,1.56,1.96,1.00,2.31,1.36,.74,1.16,1.24,.82,.72,1.59,.47,.46,.77,.48,.39,.50,.29,.68,.93,1.08,2.31,07
,ALPINE,.12,.12,.11,.09,.07,.04,.05,.01,.02,.05,.04,.03,.04,.07,.05,.09,.09,.10,.36,.21,.15,.10,.11,.10,.09,.36,18
,CHICANO PARK,.68,.87,.78,.74,.56,.55,.49,.99,1.34,.85,.86,.66,.52,.41,.54,.42,.41,.62,.50,.94,.31,.36,.90,.56,.66,1.34,08
,DOWNTOWN SES,.73,.89,1.05,.79,.59,.63,.47,.32,.95,.72,.65,.68,.48,.42,.41,.38,.36,.42,.27,.37,.28,.58,1.00,.47,.58,1.05,02
,OCEANVIEW BLVD,.93,.97,.92,.99,.65,.69,.98,.35,.59,1.06,.72,.46,.34,.31,.31,.33,.31,.28,.28,1.02,1.10,1.13,1.25,.74,.70,1.25,22
,SAN YSIDRO,.50,.81,2.35,4.54,4.62,3.13,1.90,1.53,1.37,.84,.35,.34,.46,.81,.28,.27,.30,.34,.35,.42,.77,.95,.75,.60,1.19,4.62,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
