,DOWNTOWN SES,7.9,8.8,9.6,11.6,12.8,11.5,8.9,8.9,8.9,11.1,19.0,16.3,6.8,5.9,5.6,6.0,6.5,6.5,7.2,7.8,7.5,11.1,10.1,7.9,9.3,19.0,10
,EL CAJON LES,6.7,7.0,7.6,8.1,8.8,10.2,10.8,11.9,11.6,11.1,10.9,12.4,14.0,9.8,7.3,6.8,6.4,6.5,6.6,7.0,6.9,7.3,7.1,7.1,8.7,14.0,12
,KEARNY MESA,7.8,7.9,8.6,9.7,9.9,10.5,10.6,11.0,12.1,13.5,12.6,16.0,20.6,11.5,8.9,8.0,7.6,7.4,6.9,6.1,6.3,6.7,7.4,7.2,9.7,20.6,12
,OTAY MESA DVN,12.0,10.0,13.3,14.1,15.1,17.8,16.0,15.1,16.4,15.4,16.1,15.8,10.5,10.4,9.0,8.1,8.1,7.6,7.2,7.0,7.5,8.0,9.4,9.3,11.6,17.8,05
,PENDLETON,6.5,6.2,6.0,6.0,6.4,6.6,7.7,8.6,8.4,8.8,9.8,8.6,5.7,5.4,5.5,5.8,5.6,5.8,6.0,6.6,7.0,7.0,6.9,6.6,6.8,9.8,10
,SAN YSIDRO,13.2,22.1,24.9,21.9,21.6,20.0,18.0,18.2,20.8,23.1,17.0,8.4,7.9,7.0,7.1,6.8,6.6,6.6,6.1,6.1,7.7,8.8,8.2,7.5,13.1,24.9,02
12 VWDR °,ALPINE,117,345,94,39,68,146,306,280,279,286,278,272,294,324,322,323,327,330,338,18,116,100,130,27,0,345,01
,CHULA VISTA,263,256,246,234,221,260,270,71,227,257,252,255,257,260,262,257,253,256,249,267,259,273,272,299,0,299,23
,DOWNTOWN SES,213,224,218,226,205,190,195,154,178,197,198,199,203,202,213,212,248,277,265,289,291,326,331,327,0,331,22
,EL CAJON LES,176,226,161,168,213,191,195,116,336,254,256,262,224,232,236,261,249,255,240,200,179,200,179,171,0,336,08
,KEARNY MESA,304,268,10,20,108,163,141,141,157,212,217,237,233,239,243,263,257,284,289,289,289,291,285,295,0,304,00
,OTAY MESA DVN,345,299,321,324,17,296,351,283,224,249,255,284,279,279,281,280,281,278,277,307,324,301,353,332,0,353,22
,PENDLETON,247,194,196,185,157,207,224,226,223,230,245,244,244,245,245,247,246,246,260,265,281,293,268,313,0,313,23
13 SIGTHETA °,ALPINE,37,47,59,34,53,47,39,26,22,29,34,31,35,26,27,25,24,29,21,32,16,30,42,36,33,59,02
,CHULA VISTA,29,18,23,21,25,25,59,51,52,26,22,22,24,24,25,24,27,25,18,18,18,21,24,22,27,59,06
,DOWNTOWN SES,25,23,46,53,25,43,23,42,25,22,20,22,23,22,21,23,22,28,24,24,28,19,18,21,27,53,03
,EL CAJON LES,43,17,26,23,48,46,28,41,70,50,46,28,25,28,29,26,24,24,20,12,14,17,16,14,30,70,08
,KEARNY MESA,31,10,50,50,56,45,24,47,36,49,31,18,21,23,25,22,23,17,9,6,5,6,6,12,26,56,04
,OTAY MESA DVN,17,40,9,18,27,41,62,51,45,52,25,12,14,16,15,15,13,12,12,13,11,19,12,26,24,62,06
,PENDLETON,27,23,58,52,22,59,35,28,14,13,13,12,9,11,11,12,13,14,17,17,22,26,28,46,24,59,05
14 VWSP MPH,ALPINE,3.8,1.7,2.9,4.0,2.8,3.1,1.0,5.1,6.1,6.7,6.8,6.9,7.2,8.9,8.4,8.2,7.9,6.3,5.6,3.7,4.6,3.5,1.2,3.4,.0,8.9,13
,CHULA VISTA,1.4,3.0,2.7,2.0,2.2,2.3,1.3,1.1,2.0,4.9,6.2,7.4,6.8,7.0,6.1,5.7,4.9,4.7,4.3,3.4,3.2,2.9,1.8,1.7,.0,7.4,11
,DOWNTOWN SES,2.1,2.9,1.7,1.1,2.6,1.7,2.2,1.4,3.9,4.5,6.9,7.6,7.4,7.2,7.2,7.2,5.2,4.7,4.3,3.8,3.2,3.9,3.5,2.8,.0,7.6,11
,EL CAJON LES,1.6,2.4,1.6,1.5,1.0,2.2,2.5,1.3,.8,2.3,3.5,6.2,6.3,6.1,5.3,6.1,5.1,4.7,4.1,4.6,3.4,3.3,2.9,2.4,.0,6.3,12
,KEARNY MESA,3.3,4.0,.3,1.4,.6,.9,1.3,2.6,3.3,3.4,5.6,8.8,8.0,7.7,7.1,7.4,6.1,5.9,6.7,6.3,4.8,4.8,3.4,2.7,.0,8.8,11
,OTAY MESA DVN,2.5,2.3,4.8,3.5,1.9,.6,1.4,1.5,2.4,2.5,5.6,9.3,8.5,8.4,8.8,8.5,8.2,8.4,6.9,4.8,3.8,3.0,2.8,1.7,.0,9.3,11
,PENDLETON,2.1,2.8,1.8,1.8,2.3,.7,1.9,3.6,5.8,7.0,7.0,7.8,8.5,7.6,7.2,6.8,6.1,5.4,3.5,3.0,2.8,2.4,2.4,1.8,.0,8.5,12
15 SWSP MPH,ALPINE,4.7,4.9,5.0,5.2,4.6,4.6,4.9,5.8,6.6,7.6,8.2,8.9,9.2,9.7,9.3,8.9,8.6,7.0,6.0,5.1,4.9,4.8,4.2,4.3,6.4,9.7,13
,CHULA VISTA,1.7,3.2,3.0,2.1,2.5,2.5,2.1,2.3,2.8,5.4,6.6,7.9,7.5,7.6,6.8,6.2,5.5,5.1,4.5,3.7,3.3,3.1,1.9,1.9,4.1,7.9,11
,DOWNTOWN SES,2.6,3.1,2.3,1.8,2.9,2.4,2.4,2.7,4.3,4.9,7.4,8.2,8.1,7.8,7.7,7.7,6.2,5.3,4.7,4.4,3.6,4.3,3.6,3.0,4.6,8.2,11
,EL CAJON LES,2.2,2.6,1.9,1.6,1.4,2.5,2.8,2.2,2.4,3.1,4.6,7.2,7.0,6.9,6.1,6.7,5.7,5.1,4.5,4.7,3.5,3.4,3.1,2.5,3.9,7.2,11
,KEARNY MESA,3.5,4.0,2.1,1.9,1.7,1.7,3.0,3.2,4.0,4.4,6.2,9.3,8.5,8.3,7.8,8.0,6.8,6.2,6.8,6.3,4.9,4.9,3.5,2.8,5.0,9.3,11
,OTAY MESA DVN,2.7,2.7,4.9,3.9,2.1,1.5,2.3,2.7,3.0,3.8,6.9,9.5,8.8,8.8,9.1,8.8,8.5,8.6,7.1,5.0,3.9,3.5,2.9,2.1,5.1,9.5,11
,PENDLETON,2.4,3.0,2.7,2.4,3.1,1.8,2.3,3.9,6.0,7.2,7.2,7.9,8.7,7.7,7.4,7.0,6.2,5.5,3.6,3.1,3.1,2.7,2.7,2.6,4.6,8.7,12
16 AMBTEMP °F,ALPINE,77.5,74.9,71.0,70.5,71.8,72.4,74.1,75.5,79.4,82.5,84.0,86.1,87.0,86.0,84.6,83.5,82.0,79.8,76.4,73.8,73.6,75.1,72.2,74.1,77.8,87.0,12
,CARMEL MT RCH,64.3,63.7,63.6,63.6,63.7,63.9,64.8,67.2,71.8,78.6,82.6,82.7,83.4,83.9,83.1,79.6,78.1,75.0,71.4,68.1,66.2,64.9,64.5,63.6,71.3,83.9,13
,CHULA VISTA,66.4,66.6,66.2,66.1,66.2,66.1,66.5,68.0,72.4,74.4,74.1,74.4,74.7,74.0,73.5,73.2,72.9,71.5,69.7,68.0,67.6,67.2,66.9,66.6,69.7,74.7,12
,DOWNTOWN SES,65.5,65.7,65.5,65.6,65.6,65.5,66.0,67.7,71.4,73.6,73.1,73.8,74.1,73.7,73.2,73.0,72.8,71.3,69.6,68.0,67.3,66.6,66.1,65.8,69.2,74.1,12
,EL CAJON LES,65.9,65.8,64.6,63.7,64.5,65.2,65.6,68.0,73.6,80.2,85.5,87.9,85.8,83.9,84.2,83.6,82.0,80.0,76.7,72.1,69.5,68.4,66.9,65.7,73.7,87.9,11
,KEARNY MESA,64.0,63.6,65.0,65.0,64.8,65.3,66.0,67.1,71.9,77.1,81.4,80.9,79.0,78.4,78.0,76.9,75.8,73.8,70.4,66.7,65.0,64.5,64.6,65.6,70.5,81.4,10
,OTAY MESA DVN,63.8,63.4,63.4,64.1,64.2,64.5,65.2,69.1,77.4,83.4,88.1,82.4,81.5,80.6,79.0,77.3,75.8,73.4,70.2,66.9,65.4,64.4,63.7,63.4,71.3,88.1,10
,PENDLETON,67.4,67.1,67.1,67.2,67.0,67.5,67.9,68.9,69.9,70.8,71.3,71.5,71.1,71.4,71.2,71.3,70.9,70.1,69.2,68.4,68.5,68.1,68.1,67.7,69.2,71.5,11
,SAN YSIDRO,65.3,65.6,66.0,65.9,65.7,65.8,66.2,68.0,71.4,76.0,75.9,76.8,76.4,75.2,74.2,72.5,71.4,70.4,68.3,67.1,66.3,65.8,66.3,66.4,69.5,76.8,11
17 RELHUM %,ALPINE,48,52,58,56,56,54,54,59,51,46,44,41,39,39,41,43,44,48,54,59,60,56,61,57,51,61,22
,EL CAJON LES,92,92,94,97,96,95,94,88,74,61,48,43,47,50,49,49,52,55,61,73,80,83,86,90,73,97,03
,KEARNY MESA,97,99,98,98,99,98,96,92,78,65,56,57,59,60,61,63,65,69,77,87,91,95,96,95,81,99,01
18 PRES mmHg,EL CAJON LES,746,746,747,747,747,747,748,748,748,748,748,747,747,747,747,746,746,746,746,746,746,746,746,746,747,748,06
,KEARNY MESA,747,747,747,747,748,748,748,749,749,749,748,748,748,748,748,747,747,747,747,747,747,747,747,747,748,749,07
19 SOLAR W/M2,EL CAJON LES,0,0,-1,0,4,30,97,323,677,843,956,1011,1008,940,816,642,436,221,44,-2,-2,-1,-1,-1,335,1011,11
,KEARNY MESA,-1,-1,-1,-1,1,24,91,248,679,833,947,1013,1013,952,838,672,473,256,65,0,-1,-1,-1,-1,337,1013,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,6,19,36,45,51,54,54,51,43,33,22,10,2,0,0,0,0,0,18,54,11
25 NOY,EL CAJON LES,4.12,5.10,5.11,5.25,C,C,7.24,7.18,6.34,5.53,4.92,5.23,5.94,4.29,3.76,4.24,4.30,5.44,7.06,6.01,5.83,5.92,5.30,4.63,5.39,7.24,06
26 NOY-NO,EL CAJON LES,3.95,4.99,5.09,5.23,C,C,6.13,5.53,4.81,4.68,4.43,4.71,5.58,3.95,3.36,3.67,3.76,4.85,6.54,5.86,5.66,5.81,5.26,4.63,4.93,6.54,18
27 NO Trace,EL CAJON LES,.16,.11,.01,.01,C,C,1.44,1.65,1.53,.84,.48,.52,.35,.33,.39,.57,.54,.59,.52,.15,.17,.11,.03,.00,.47,1.65,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.1,.1,.5,.6,.3,.2,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.6,12
29 CO Tr PPB,EL CAJON LES,200.6,C,C,C,224.3,242.5,245.6,245.3,242.3,257.9,248.0,267.4,252.8,202.5,187.7,198.9,196.8,226.2,239.2,234.3,229.9,239.7,244.2,206.8,230.1,267.4,11
BCarbon ug/m3,10TH AVE MARINE TERM,<,.27,.41,.53,.43,.36,.27,.21,.29,<,<,.63,.20,.21,.19,.24,.38,.20,.21,.15,.18,<,.20,.19,.29,.63,11
,ALPINE,.35,.40,<,.33,.45,<,<,.42,.44,.36,.37,<,<,<,<,<,<,<,<,.26,.31,<,<,.29,.36,.45,04
,BOSTON AVE,.23,.28,.36,.58,.55,.43,.30,.29,.27,.41,.97,.53,.15,.11,.08,.11,.12,.23,.28,.27,.42,.47,.46,.30,.34,.97,10
,CHICANO PARK,.27,.30,.41,.60,<,.43,.32,.33,.32,<,<,.54,.21,.18,.12,.21,<,.25,<,.39,<,.47,<,.21,.33,.60,03
,DOWNTOWN SES,.21,.26,.29,.46,<,.37,.27,.25,<,.33,.80,.53,.12,.09,.09,.12,.20,.27,.25,.35,<,<,.23,.17,.28,.80,10
,OCEANVIEW BLVD,.22,<,.27,.43,.49,.45,.34,.32,<,.38,.82,.50,<,<,.11,<,.15,.26,.25,<,.31,.33,.31,.21,.34,.82,10
,OTAY MESA DVN,.85,.34,.39,.62,.87,.87,.66,.58,.73,.74,.98,.72,.55,1.28,.48,.18,.16,.17,.14,.12,.15,.19,.18,.18,.51,1.28,13
,SAN YSIDRO,.84,1.76,1.41,<,1.25,1.15,.85,.79,<,1.07,.66,<,.14,.11,.14,.13,.15,.11,<,.16,.18,.17,.15,<,.59,1.76,01
PM10 STD,ALPINE,25.1,26.7,24.3,22.3,25.2,25.6,27.7,25.3,27.7,26.6,29.4,29.3,34.7,38.7,32.1,24.1,21.4,21.2,22.4,23.5,24.4,23.1,24.3,22.7,26.1,38.7,13
,CARMEL MT RCH,15.6,14.8,13.1,12.3,12.7,12.1,12.7,16.8,18.3,22.2,25.5,27.2,22.4,21.4,20.7,21.3,20.1,18.6,20.3,15.9,17.3,17.1,16.9,15.6,17.9,27.2,11
,CHULA VISTA,20.9,34.5,33.8,32.9,29.3,29.5,24.6,28.6,31.1,46.3,55.2,24.5,15.0,15.7,14.9,15.3,16.5,15.8,15.6,16.8,16.2,19.8,18.2,19.9,24.6,55.2,10
,DOWNTOWN SES,18.8,17.5,18.3,23.0,25.1,22.5,17.2,18.8,19.0,26.0,38.7,35.3,17.5,16.3,16.4,19.5,17.1,17.3,20.6,17.6,18.0,21.3,22.1,18.3,20.9,38.7,10
,EL CAJON LES,12.6,13.8,14.3,13.4,15.7,18.4,18.1,20.7,21.8,21.0,24.2,31.2,33.9,23.6,20.4,18.4,16.9,16.5,16.1,17.7,16.6,16.7,16.1,15.2,18.8,33.9,12
,KEARNY MESA,14.6,16.0,17.3,16.9,17.5,18.3,18.5,18.2,21.0,26.5,27.5,34.3,40.1,24.8,21.6,19.9,18.1,17.7,15.4,14.8,15.5,17.6,17.2,16.2,20.2,40.1,12
,OTAY MESA DVN,39.2,22.2,28.7,29.0,33.9,40.0,28.6,30.3,34.9,38.8,45.3,44.8,37.0,33.6,30.8,25.7,25.8,24.0,22.6,26.3,25.9,21.8,34.3,27.1,31.2,45.3,10
,PENDLETON,14.2,13.8,13.7,15.7,15.6,15.1,19.7,28.2,22.4,20.3,19.6,17.1,13.9,12.9,13.7,14.3,14.3,14.5,17.3,16.2,16.5,17.8,18.3,16.7,16.7,28.2,07
,SAN YSIDRO,27.5,42.8,44.7,42.1,39.5,37.8,31.3,32.6,39.1,50.6,40.7,26.0,23.1,19.7,17.0,16.5,16.9,17.1,14.1,15.3,22.0,25.6,21.1,19.0,28.4,50.6,09
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
